reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2022,640,2,2786,6
08-31-2022,650,1,12945,22
08-31-2022,650,2,2218,5
08-31-2022,660,1,16598,16
08-31-2022,660,2,2676,6
08-31-2022,670,1,13401,13
08-31-2022,670,2,2010,2
08-31-2022,680,1,17515,19
08-31-2022,680,2,2544,2
08-31-2022,690,1,15285,11
08-31-2022,690,2,1981,4
08-31-2022,700,1,25398,14
08-31-2022,700,2,2436,2
08-31-2022,710,1,21449,6
08-31-2022,710,2,1982,0
08-31-2022,720,1,29247,5
08-31-2022,720,2,2237,1
08-31-2022,730,1,26997,7
08-31-2022,730,2,1822,1
08-31-2022,740,1,29476,2
08-31-2022,740,2,1963,0
08-31-2022,750,1,25193,3
08-31-2022,750,2,1871,3
08-31-2022,760,1,22846,2
08-31-2022,760,2,1503,0
08-31-2022,770,1,23975,2
08-31-2022,770,2,1345,0
08-31-2022,780,1,25407,4
08-31-2022,780,2,1228,0
08-31-2022,790,1,24485,1
08-31-2022,790,2,1057,0
08-31-2022,800,1,24490,0
08-31-2022,800,2,1068,0
08-31-2022,810,1,23798,3
08-31-2022,810,2,898,0
08-31-2022,820,1,29005,0
08-31-2022,820,2,879,0
08-31-2022,830,1,31851,2
08-31-2022,830,2,836,0
08-31-2022,840,1,29971,1
08-31-2022,840,2,681,0
08-31-2022,850,1,33099,0
08-31-2022,850,2,670,0
08-31-2022,860,1,25658,1
08-31-2022,860,2,476,0
08-31-2022,870,1,18088,0
08-31-2022,870,2,355,0
08-31-2022,880,1,7592,0
08-31-2022,880,2,141,0
08-31-2022,890,1,2163,0
08-31-2022,890,2,54,0
09-30-2022,460,1,1,0
09-30-2022,490,1,1,0
09-30-2022,500,1,18,0
09-30-2022,500,2,6,0
09-30-2022,510,1,21,0
09-30-2022,510,2,3,0
09-30-2022,520,1,29,0
09-30-2022,520,2,12,0
09-30-2022,530,1,17,0
09-30-2022,530,2,7,0
09-30-2022,540,1,27,0
09-30-2022,540,2,8,0
09-30-2022,550,1,25,0
09-30-2022,550,2,7,0
09-30-2022,560,1,41,0
09-30-2022,560,2,14,0
09-30-2022,570,1,39,0
09-30-2022,570,2,8,0
09-30-2022,580,1,124,0
09-30-2022,580,2,24,0
09-30-2022,590,1,137,1
09-30-2022,590,2,28,0
09-30-2022,600,1,4705,6
09-30-2022,600,2,89,0
09-30-2022,610,1,4176,9
09-30-2022,610,2,97,0
09-30-2022,620,1,11809,32
09-30-2022,620,2,1522,8
09-30-2022,630,1,9180,26
09-30-2022,630,2,1241,1
09-30-2022,640,1,13221,20
09-30-2022,640,2,2819,6
09-30-2022,650,1,13208,27
09-30-2022,650,2,2303,1
09-30-2022,660,1,16949,14
09-30-2022,660,2,2771,5
09-30-2022,670,1,13864,9
09-30-2022,670,2,2047,10
09-30-2022,680,1,18230,13
09-30-2022,680,2,2571,0
09-30-2022,690,1,16239,11
09-30-2022,690,2,2036,3
09-30-2022,700,1,26344,13
09-30-2022,700,2,2488,2
09-30-2022,710,1,22535,5
09-30-2022,710,2,2058,1
09-30-2022,720,1,31255,9
09-30-2022,720,2,2338,0
09-30-2022,730,1,29222,5
09-30-2022,730,2,1923,2
09-30-2022,740,1,31898,2
09-30-2022,740,2,2040,1
09-30-2022,750,1,27183,4
09-30-2022,750,2,1970,2
09-30-2022,760,1,24706,3
09-30-2022,760,2,1602,0
09-30-2022,770,1,24856,3
09-30-2022,770,2,1421,0
09-30-2022,780,1,25240,1
09-30-2022,780,2,1313,0
09-30-2022,790,1,24146,0
09-30-2022,790,2,1115,0
09-30-2022,800,1,25840,0
09-30-2022,800,2,1084,0
09-30-2022,810,1,24918,0
09-30-2022,810,2,926,0
09-30-2022,820,1,30177,0
09-30-2022,820,2,902,0
09-30-2022,830,1,33030,0
09-30-2022,830,2,845,0
09-30-2022,840,1,30750,2
09-30-2022,840,2,701,0
09-30-2022,850,1,36080,1
09-30-2022,850,2,669,0
09-30-2022,860,1,27930,0
09-30-2022,860,2,487,0
09-30-2022,870,1,19472,0
09-30-2022,870,2,352,0
09-30-2022,880,1,8169,0
09-30-2022,880,2,142,0
09-30-2022,890,1,2322,0
09-30-2022,890,2,54,0
10-31-2022,460,1,1,0
10-31-2022,490,1,1,0
10-31-2022,500,1,18,0
10-31-2022,500,2,6,0
10-31-2022,510,1,21,0
10-31-2022,510,2,3,0
10-31-2022,520,1,29,0
10-31-2022,520,2,12,0
10-31-2022,530,1,17,0
10-31-2022,530,2,7,0
10-31-2022,540,1,27,0
10-31-2022,540,2,8,0
10-31-2022,550,1,25,0
10-31-2022,550,2,7,0
10-31-2022,560,1,41,1
10-31-2022,560,2,14,0
10-31-2022,570,1,39,0
10-31-2022,570,2,8,0
10-31-2022,580,1,124,1
10-31-2022,580,2,24,0
10-31-2022,590,1,137,0
10-31-2022,590,2,28,0
10-31-2022,600,1,4705,9
10-31-2022,600,2,89,0
10-31-2022,610,1,4176,5
10-31-2022,610,2,97,1
10-31-2022,620,1,11809,34
10-31-2022,620,2,1522,6
10-31-2022,630,1,9180,15
10-31-2022,630,2,1241,2
10-31-2022,640,1,13221,20
10-31-2022,640,2,2819,3
10-31-2022,650,1,13208,20
10-31-2022,650,2,2303,5
10-31-2022,660,1,16949,24
10-31-2022,660,2,2771,1
10-31-2022,670,1,13864,10
10-31-2022,670,2,2047,3
10-31-2022,680,1,18230,13
10-31-2022,680,2,2571,5
10-31-2022,690,1,16239,9
10-31-2022,690,2,2036,2
10-31-2022,700,1,26344,11
10-31-2022,700,2,2488,1
10-31-2022,710,1,22535,8
10-31-2022,710,2,2058,0
10-31-2022,720,1,31255,5
10-31-2022,720,2,2338,1
10-31-2022,730,1,29222,7
10-31-2022,730,2,1923,0
10-31-2022,740,1,31898,7
10-31-2022,740,2,2040,0
10-31-2022,750,1,27183,6
10-31-2022,750,2,1970,3
10-31-2022,760,1,24706,0
10-31-2022,760,2,1602,0
10-31-2022,770,1,24856,1
10-31-2022,770,2,1421,1
10-31-2022,780,1,25240,2
10-31-2022,780,2,1313,0
10-31-2022,790,1,24146,2
10-31-2022,790,2,1115,0
10-31-2022,800,1,25840,3
10-31-2022,800,2,1084,0
10-31-2022,810,1,24918,3
10-31-2022,810,2,926,0
10-31-2022,820,1,30177,2
10-31-2022,820,2,902,0
10-31-2022,830,1,33030,1
10-31-2022,830,2,845,0
10-31-2022,840,1,30750,1
10-31-2022,840,2,701,1
10-31-2022,850,1,36080,1
10-31-2022,850,2,669,0
10-31-2022,860,1,27930,0
10-31-2022,860,2,487,0
10-31-2022,870,1,19472,0
10-31-2022,870,2,352,0
10-31-2022,880,1,8169,0
10-31-2022,880,2,142,0
10-31-2022,890,1,2322,0
10-31-2022,890,2,54,0
11-30-2022,460,1,1,0
11-30-2022,490,1,1,0
11-30-2022,500,1,18,0
11-30-2022,500,2,6,0
11-30-2022,510,1,21,0
11-30-2022,510,2,3,0
11-30-2022,520,1,29,0
11-30-2022,520,2,12,0
11-30-2022,530,1,17,0
11-30-2022,530,2,7,0
11-30-2022,540,1,27,0
11-30-2022,540,2,8,0
11-30-2022,550,1,25,0
11-30-2022,550,2,7,0
11-30-2022,560,1,41,0
11-30-2022,560,2,14,0
11-30-2022,570,1,39,0
11-30-2022,570,2,8,0
11-30-2022,580,1,124,0
11-30-2022,580,2,24,0
11-30-2022,590,1,137,0
11-30-2022,590,2,28,0
11-30-2022,600,1,4705,12
11-30-2022,600,2,89,0
11-30-2022,610,1,4176,7
11-30-2022,610,2,97,0
11-30-2022,620,1,11809,31
11-30-2022,620,2,1522,2
11-30-2022,630,1,9180,12
11-30-2022,630,2,1241,4
11-30-2022,640,1,13221,20
11-30-2022,640,2,2819,3
11-30-2022,650,1,13208,17
11-30-2022,650,2,2303,1
11-30-2022,660,1,16949,20
11-30-2022,660,2,2771,2
11-30-2022,670,1,13864,11
11-30-2022,670,2,2047,5
11-30-2022,680,1,18230,15
11-30-2022,680,2,2571,3
11-30-2022,690,1,16239,16
11-30-2022,690,2,2036,3
11-30-2022,700,1,26344,12
11-30-2022,700,2,2488,0
11-30-2022,710,1,22535,8
11-30-2022,710,2,2058,0
11-30-2022,720,1,31255,8
11-30-2022,720,2,2338,0
11-30-2022,730,1,29222,8
11-30-2022,730,2,1923,1
11-30-2022,740,1,31898,4
11-30-2022,740,2,2040,0
11-30-2022,750,1,27183,1
11-30-2022,750,2,1970,3
11-30-2022,760,1,24706,0
11-30-2022,760,2,1602,0
11-30-2022,770,1,24856,4
11-30-2022,770,2,1421,0
11-30-2022,780,1,25240,3
11-30-2022,780,2,1313,0
11-30-2022,790,1,24146,1
11-30-2022,790,2,1115,0
11-30-2022,800,1,25840,0
11-30-2022,800,2,1084,1
11-30-2022,810,1,24918,0
11-30-2022,810,2,926,0
11-30-2022,820,1,30177,0
11-30-2022,820,2,902,1
11-30-2022,830,1,33030,3
11-30-2022,830,2,845,0
11-30-2022,840,1,30750,0
11-30-2022,840,2,701,0
11-30-2022,850,1,36080,0
11-30-2022,850,2,669,0
11-30-2022,860,1,27930,0
11-30-2022,860,2,487,1
11-30-2022,870,1,19472,3
11-30-2022,870,2,352,0
11-30-2022,880,1,8169,0
11-30-2022,880,2,142,0
11-30-2022,890,1,2322,0
11-30-2022,890,2,54,0
12-31-2022,460,1,1,0
12-31-2022,490,1,1,0
12-31-2022,500,1,18,0
12-31-2022,500,2,6,0
12-31-2022,510,1,21,0
12-31-2022,510,2,3,0
12-31-2022,520,1,29,0
12-31-2022,520,2,12,0
12-31-2022,530,1,17,0
12-31-2022,530,2,7,0
12-31-2022,540,1,27,0
12-31-2022,540,2,8,0
12-31-2022,550,1,25,1
12-31-2022,550,2,7,0
12-31-2022,560,1,41,0
12-31-2022,560,2,14,0
12-31-2022,570,1,39,0
12-31-2022,570,2,8,0
12-31-2022,580,1,124,0
12-31-2022,580,2,24,0
12-31-2022,590,1,137,1
12-31-2022,590,2,28,0
12-31-2022,600,1,4705,9
12-31-2022,600,2,89,0
12-31-2022,610,1,4176,5
12-31-2022,610,2,97,0
12-31-2022,620,1,11809,26
12-31-2022,620,2,1522,4
12-31-2022,630,1,9180,20
12-31-2022,630,2,1241,0
12-31-2022,640,1,13221,32
12-31-2022,640,2,2819,7
12-31-2022,650,1,13208,22
12-31-2022,650,2,2303,3
12-31-2022,660,1,16949,25
12-31-2022,660,2,2771,6
12-31-2022,670,1,13864,19
12-31-2022,670,2,2047,3
12-31-2022,680,1,18230,13
12-31-2022,680,2,2571,3
12-31-2022,690,1,16239,16
12-31-2022,690,2,2036,2
12-31-2022,700,1,26344,11
12-31-2022,700,2,2488,2
12-31-2022,710,1,22535,7
12-31-2022,710,2,2058,1
12-31-2022,720,1,31255,7
12-31-2022,720,2,2338,0
12-31-2022,730,1,29222,6
12-31-2022,730,2,1923,0
12-31-2022,740,1,31898,4
12-31-2022,740,2,2040,1
12-31-2022,750,1,27183,3
12-31-2022,750,2,1970,2
12-31-2022,760,1,24706,2
12-31-2022,760,2,1602,1
12-31-2022,770,1,24856,2
12-31-2022,770,2,1421,0
12-31-2022,780,1,25240,2
12-31-2022,780,2,1313,1
12-31-2022,790,1,24146,0
12-31-2022,790,2,1115,0
12-31-2022,800,1,25840,2
12-31-2022,800,2,1084,1
12-31-2022,810,1,24918,1
12-31-2022,810,2,926,1
12-31-2022,820,1,30177,3
12-31-2022,820,2,902,0
12-31-2022,830,1,33030,2
12-31-2022,830,2,845,0
12-31-2022,840,1,30750,0
12-31-2022,840,2,701,0
12-31-2022,850,1,36080,4
12-31-2022,850,2,669,0
12-31-2022,860,1,27930,0
12-31-2022,860,2,487,0
12-31-2022,870,1,19472,0
12-31-2022,870,2,352,0
12-31-2022,880,1,8169,0
12-31-2022,880,2,142,0
12-31-2022,890,1,2322,0
12-31-2022,890,2,54,0
01-31-2023,460,1,1,0
01-31-2023,490,1,1,0
01-31-2023,500,1,18,0
01-31-2023,500,2,6,0
01-31-2023,510,1,21,0
01-31-2023,510,2,3,0
01-31-2023,520,1,29,0
01-31-2023,520,2,12,0
01-31-2023,530,1,17,0
01-31-2023,530,2,7,0
01-31-2023,540,1,27,0
01-31-2023,540,2,8,0
01-31-2023,550,1,25,0
01-31-2023,550,2,7,0
01-31-2023,560,1,41,0
01-31-2023,560,2,14,0
01-31-2023,570,1,39,0
01-31-2023,570,2,8,0
01-31-2023,580,1,124,0
01-31-2023,580,2,24,0
01-31-2023,590,1,137,0
01-31-2023,590,2,28,0
01-31-2023,600,1,4705,10
01-31-2023,600,2,89,0
01-31-2023,610,1,4176,4
01-31-2023,610,2,97,0
01-31-2023,620,1,11809,34
01-31-2023,620,2,1522,4
01-31-2023,630,1,9180,15
01-31-2023,630,2,1241,0
01-31-2023,640,1,13221,26
01-31-2023,640,2,2819,2
01-31-2023,650,1,13208,17
01-31-2023,650,2,2303,6
01-31-2023,660,1,16949,22
01-31-2023,660,2,2771,4
01-31-2023,670,1,13864,8
01-31-2023,670,2,2047,4
01-31-2023,680,1,18230,20
01-31-2023,680,2,2571,1
01-31-2023,690,1,16239,10
01-31-2023,690,2,2036,2
01-31-2023,700,1,26344,8
01-31-2023,700,2,2488,2
01-31-2023,710,1,22535,3
01-31-2023,710,2,2058,1
01-31-2023,720,1,31255,11
01-31-2023,720,2,2338,0
01-31-2023,730,1,29222,2
01-31-2023,730,2,1923,3
01-31-2023,740,1,31898,6
01-31-2023,740,2,2040,3
01-31-2023,750,1,27183,5
01-31-2023,750,2,1970,0
01-31-2023,760,1,24706,1
01-31-2023,760,2,1602,1
01-31-2023,770,1,24856,4
01-31-2023,770,2,1421,0
01-31-2023,780,1,25240,1
01-31-2023,780,2,1313,0
01-31-2023,790,1,24146,3
01-31-2023,790,2,1115,0
01-31-2023,800,1,25840,0
01-31-2023,800,2,1084,0
01-31-2023,810,1,24918,2
01-31-2023,810,2,926,0
01-31-2023,820,1,30177,2
01-31-2023,820,2,902,0
01-31-2023,830,1,33030,1
01-31-2023,830,2,845,0
01-31-2023,840,1,30750,1
01-31-2023,840,2,701,0
01-31-2023,850,1,36080,1
01-31-2023,850,2,669,0
01-31-2023,860,1,27930,1
01-31-2023,860,2,487,0
01-31-2023,870,1,19472,0
01-31-2023,870,2,352,1
01-31-2023,880,1,8169,0
01-31-2023,880,2,142,0
01-31-2023,890,1,2322,0
01-31-2023,890,2,54,0
02-28-2023,460,1,1,0
02-28-2023,490,1,1,0
02-28-2023,500,1,18,0
02-28-2023,500,2,6,0
02-28-2023,510,1,21,0
02-28-2023,510,2,3,0
02-28-2023,520,1,29,0
02-28-2023,520,2,12,0
02-28-2023,530,1,17,0
02-28-2023,530,2,7,0
02-28-2023,540,1,27,0
02-28-2023,540,2,8,0
02-28-2023,550,1,25,0
02-28-2023,550,2,7,0
02-28-2023,560,1,41,2
02-28-2023,560,2,14,0
02-28-2023,570,1,39,0
02-28-2023,570,2,8,0
02-28-2023,580,1,124,0
02-28-2023,580,2,24,0
02-28-2023,590,1,137,0
02-28-2023,590,2,28,0
02-28-2023,600,1,5020,5
02-28-2023,600,2,94,0
02-28-2023,610,1,4508,7
02-28-2023,610,2,100,0
02-28-2023,620,1,12758,25
02-28-2023,620,2,1628,4
02-28-2023,630,1,9930,12
02-28-2023,630,2,1317,3
02-28-2023,640,1,14303,20
02-28-2023,640,2,3057,4
02-28-2023,650,1,14385,19
02-28-2023,650,2,2556,6
02-28-2023,660,1,18410,16
02-28-2023,660,2,3126,5
02-28-2023,670,1,15102,12
02-28-2023,670,2,2286,1
02-28-2023,680,1,19815,5
02-28-2023,680,2,2862,0
02-28-2023,690,1,17766,9
02-28-2023,690,2,2300,4
02-28-2023,700,1,28781,13
02-28-2023,700,2,2746,1
02-28-2023,710,1,24663,8
02-28-2023,710,2,2264,1
02-28-2023,720,1,34633,8
02-28-2023,720,2,2619,2
02-28-2023,730,1,32320,5
02-28-2023,730,2,2193,2
02-28-2023,740,1,35468,7
02-28-2023,740,2,2313,0
02-28-2023,750,1,32861,2
02-28-2023,750,2,2141,0
02-28-2023,760,1,29844,4
02-28-2023,760,2,1738,0
02-28-2023,770,1,29967,3
02-28-2023,770,2,1558,1
02-28-2023,780,1,30546,1
02-28-2023,780,2,1414,0
02-28-2023,790,1,29107,2
02-28-2023,790,2,1214,0
02-28-2023,800,1,30559,1
02-28-2023,800,2,1177,0
02-28-2023,810,1,29357,2
02-28-2023,810,2,991,0
02-28-2023,820,1,34731,3
02-28-2023,820,2,990,0
02-28-2023,830,1,37309,1
02-28-2023,830,2,941,0
02-28-2023,840,1,34683,2
02-28-2023,840,2,767,0
02-28-2023,850,1,39000,2
02-28-2023,850,2,745,0
02-28-2023,860,1,30052,0
02-28-2023,860,2,544,0
02-28-2023,870,1,20887,0
02-28-2023,870,2,383,0
02-28-2023,880,1,8792,0
02-28-2023,880,2,156,0
02-28-2023,890,1,2520,0
02-28-2023,890,2,62,0
03-31-2023,460,1,1,0
03-31-2023,490,1,1,0
03-31-2023,500,1,18,0
03-31-2023,500,2,6,0
03-31-2023,510,1,21,0
03-31-2023,510,2,3,0
03-31-2023,520,1,29,0
03-31-2023,520,2,12,0
03-31-2023,530,1,17,0
03-31-2023,530,2,7,0
03-31-2023,540,1,27,0
03-31-2023,540,2,8,0
03-31-2023,550,1,25,0
03-31-2023,550,2,7,0
03-31-2023,560,1,41,0
03-31-2023,560,2,14,0
03-31-2023,570,1,39,0
03-31-2023,570,2,8,0
03-31-2023,580,1,124,0
03-31-2023,580,2,24,0
03-31-2023,590,1,137,0
03-31-2023,590,2,28,0
03-31-2023,600,1,5020,8
03-31-2023,600,2,94,0
03-31-2023,610,1,4508,7
03-31-2023,610,2,100,0
03-31-2023,620,1,12758,27
03-31-2023,620,2,1628,5
03-31-2023,630,1,9930,23
03-31-2023,630,2,1317,2
03-31-2023,640,1,14303,22
03-31-2023,640,2,3057,9
03-31-2023,650,1,14385,30
03-31-2023,650,2,2556,6
03-31-2023,660,1,18410,13
03-31-2023,660,2,3126,9
03-31-2023,670,1,15102,7
03-31-2023,670,2,2286,2
03-31-2023,680,1,19815,20
03-31-2023,680,2,2862,5
03-31-2023,690,1,17766,9
03-31-2023,690,2,2300,3
03-31-2023,700,1,28781,5
03-31-2023,700,2,2746,3
03-31-2023,710,1,24663,8
03-31-2023,710,2,2264,1
03-31-2023,720,1,34633,8
03-31-2023,720,2,2619,4
03-31-2023,730,1,32320,6
03-31-2023,730,2,2193,2
03-31-2023,740,1,35468,6
03-31-2023,740,2,2313,0
03-31-2023,750,1,32861,4
03-31-2023,750,2,2141,1
03-31-2023,760,1,29844,1
03-31-2023,760,2,1738,0
03-31-2023,770,1,29967,2
03-31-2023,770,2,1558,2
03-31-2023,780,1,30546,4
03-31-2023,780,2,1414,1
03-31-2023,790,1,29107,3
03-31-2023,790,2,1214,0
03-31-2023,800,1,30559,1
03-31-2023,800,2,1177,1
03-31-2023,810,1,29357,2
03-31-2023,810,2,991,0
03-31-2023,820,1,34731,0
03-31-2023,820,2,990,1
03-31-2023,830,1,37309,3
03-31-2023,830,2,941,0
03-31-2023,840,1,34683,0
03-31-2023,840,2,767,0
03-31-2023,850,1,39000,0
03-31-2023,850,2,745,1
03-31-2023,860,1,30052,0
03-31-2023,860,2,544,0
03-31-2023,870,1,20887,0
03-31-2023,870,2,383,1
03-31-2023,880,1,8792,0
03-31-2023,880,2,156,0
03-31-2023,890,1,2520,0
03-31-2023,890,2,62,0
04-30-2023,460,1,1,0
04-30-2023,490,1,1,0
04-30-2023,500,1,18,0
04-30-2023,500,2,6,0
04-30-2023,510,1,21,0
04-30-2023,510,2,3,0
04-30-2023,520,1,29,0
04-30-2023,520,2,12,0
04-30-2023,530,1,17,0
04-30-2023,530,2,7,0
04-30-2023,540,1,27,0
04-30-2023,540,2,8,0
04-30-2023,550,1,25,1
04-30-2023,550,2,7,0
04-30-2023,560,1,41,0
04-30-2023,560,2,14,0
04-30-2023,570,1,39,0
04-30-2023,570,2,8,0
04-30-2023,580,1,124,0
04-30-2023,580,2,24,0
04-30-2023,590,1,137,0
04-30-2023,590,2,28,0
04-30-2023,600,1,5020,9
04-30-2023,600,2,94,0
04-30-2023,610,1,4508,10
04-30-2023,610,2,100,0
04-30-2023,620,1,12758,18
04-30-2023,620,2,1628,2
04-30-2023,630,1,9930,19
04-30-2023,630,2,1317,2
04-30-2023,640,1,14303,31
04-30-2023,640,2,3057,5
04-30-2023,650,1,14385,18
04-30-2023,650,2,2556,2
04-30-2023,660,1,18410,18
04-30-2023,660,2,3126,2
04-30-2023,670,1,15102,15
04-30-2023,670,2,2286,1
04-30-2023,680,1,19815,13
04-30-2023,680,2,2862,6
04-30-2023,690,1,17766,10
04-30-2023,690,2,2300,2
04-30-2023,700,1,28781,12
04-30-2023,700,2,2746,3
04-30-2023,710,1,24663,9
04-30-2023,710,2,2264,0
04-30-2023,720,1,34633,6
04-30-2023,720,2,2619,2
04-30-2023,730,1,32320,7
04-30-2023,730,2,2193,0
04-30-2023,740,1,35468,6
04-30-2023,740,2,2313,0
04-30-2023,750,1,32861,0
04-30-2023,750,2,2141,1
04-30-2023,760,1,29844,5
04-30-2023,760,2,1738,0
04-30-2023,770,1,29967,1
04-30-2023,770,2,1558,0
04-30-2023,780,1,30546,4
04-30-2023,780,2,1414,0
04-30-2023,790,1,29107,2
04-30-2023,790,2,1214,0
04-30-2023,800,1,30559,0
04-30-2023,800,2,1177,0
04-30-2023,810,1,29357,1
04-30-2023,810,2,991,0
04-30-2023,820,1,34731,1
04-30-2023,820,2,990,0
04-30-2023,830,1,37309,1
04-30-2023,830,2,941,2
04-30-2023,840,1,34683,1
04-30-2023,840,2,767,0
04-30-2023,850,1,39000,1
04-30-2023,850,2,745,0
04-30-2023,860,1,30052,0
04-30-2023,860,2,544,1
04-30-2023,870,1,20887,0
04-30-2023,870,2,383,0
04-30-2023,880,1,8792,0
04-30-2023,880,2,156,0
04-30-2023,890,1,2520,0
04-30-2023,890,2,62,0
05-31-2023,460,1,1,0
05-31-2023,490,1,1,0
05-31-2023,500,1,14,1
05-31-2023,500,2,5,0
05-31-2023,510,1,15,0
05-31-2023,510,2,2,0
05-31-2023,520,1,21,0
05-31-2023,520,2,11,0
05-31-2023,530,1,14,0
05-31-2023,530,2,7,0
05-31-2023,540,1,21,0
05-31-2023,540,2,7,0
05-31-2023,550,1,13,0
05-31-2023,550,2,6,0
05-31-2023,560,1,23,1
05-31-2023,560,2,13,0
05-31-2023,570,1,26,0
05-31-2023,570,2,8,0
05-31-2023,580,1,103,0
05-31-2023,580,2,19,0
05-31-2023,590,1,103,0
05-31-2023,590,2,20,0
05-31-2023,600,1,4774,5
05-31-2023,600,2,81,0
05-31-2023,610,1,4381,7
05-31-2023,610,2,88,0
05-31-2023,620,1,12467,38
05-31-2023,620,2,1619,4
05-31-2023,630,1,9674,18
05-31-2023,630,2,1327,5
05-31-2023,640,1,14074,20
05-31-2023,640,2,3082,6
05-31-2023,650,1,14694,23
05-31-2023,650,2,2603,3
05-31-2023,660,1,18651,20
05-31-2023,660,2,3106,8
05-31-2023,670,1,15435,10
05-31-2023,670,2,2311,4
05-31-2023,680,1,19654,13
05-31-2023,680,2,2999,4
05-31-2023,690,1,17839,12
05-31-2023,690,2,2435,3
05-31-2023,700,1,28629,16
05-31-2023,700,2,2775,1
05-31-2023,710,1,24766,7
05-31-2023,710,2,2271,2
05-31-2023,720,1,34856,6
05-31-2023,720,2,2649,1
05-31-2023,730,1,32690,6
05-31-2023,730,2,2258,1
05-31-2023,740,1,35799,6
05-31-2023,740,2,2372,0
05-31-2023,750,1,34289,4
05-31-2023,750,2,2206,0
05-31-2023,760,1,30875,5
05-31-2023,760,2,1803,0
05-31-2023,770,1,31372,4
05-31-2023,770,2,1620,0
05-31-2023,780,1,32182,2
05-31-2023,780,2,1471,1
05-31-2023,790,1,30512,6
05-31-2023,790,2,1230,0
05-31-2023,800,1,31484,2
05-31-2023,800,2,1131,1
05-31-2023,810,1,29888,3
05-31-2023,810,2,928,1
05-31-2023,820,1,35758,1
05-31-2023,820,2,931,0
05-31-2023,830,1,38728,3
05-31-2023,830,2,929,0
05-31-2023,840,1,35857,0
05-31-2023,840,2,758,1
05-31-2023,850,1,40821,1
05-31-2023,850,2,745,0
05-31-2023,860,1,31525,0
05-31-2023,860,2,536,0
05-31-2023,870,1,21766,0
05-31-2023,870,2,384,0
05-31-2023,880,1,9120,0
05-31-2023,880,2,154,0
05-31-2023,890,1,2627,0
05-31-2023,890,2,64,0
06-30-2023,460,1,1,0
06-30-2023,490,1,1,0
06-30-2023,500,1,14,0
06-30-2023,500,2,5,0
06-30-2023,510,1,15,0
06-30-2023,510,2,2,0
06-30-2023,520,1,21,0
06-30-2023,520,2,11,0
06-30-2023,530,1,14,0
06-30-2023,530,2,7,0
06-30-2023,540,1,21,0
06-30-2023,540,2,7,0
06-30-2023,550,1,13,0
06-30-2023,550,2,6,0
06-30-2023,560,1,23,0
06-30-2023,560,2,13,0
06-30-2023,570,1,26,0
06-30-2023,570,2,8,0
06-30-2023,580,1,103,1
06-30-2023,580,2,19,0
06-30-2023,590,1,103,1
06-30-2023,590,2,20,0
06-30-2023,600,1,4774,11
06-30-2023,600,2,81,0
06-30-2023,610,1,4381,8
06-30-2023,610,2,88,0
06-30-2023,620,1,12467,35
06-30-2023,620,2,1619,3
06-30-2023,630,1,9674,18
06-30-2023,630,2,1327,6
06-30-2023,640,1,14074,25
06-30-2023,640,2,3082,7
06-30-2023,650,1,14694,12
06-30-2023,650,2,2603,12
06-30-2023,660,1,18651,14
06-30-2023,660,2,3106,5
06-30-2023,670,1,15435,10
06-30-2023,670,2,2311,5
06-30-2023,680,1,19654,20
06-30-2023,680,2,2999,2
06-30-2023,690,1,17839,7
06-30-2023,690,2,2435,3
06-30-2023,700,1,28629,17
06-30-2023,700,2,2775,2
06-30-2023,710,1,24766,10
06-30-2023,710,2,2271,0
06-30-2023,720,1,34856,12
06-30-2023,720,2,2649,4
06-30-2023,730,1,32690,13
06-30-2023,730,2,2258,0
06-30-2023,740,1,35799,1
06-30-2023,740,2,2372,0
06-30-2023,750,1,34289,8
06-30-2023,750,2,2206,2
06-30-2023,760,1,30875,6
06-30-2023,760,2,1803,1
06-30-2023,770,1,31372,1
06-30-2023,770,2,1620,0
06-30-2023,780,1,32182,4
06-30-2023,780,2,1471,0
06-30-2023,790,1,30512,2
06-30-2023,790,2,1230,0
06-30-2023,800,1,31484,0
06-30-2023,800,2,1131,0
06-30-2023,810,1,29888,4
06-30-2023,810,2,928,0
06-30-2023,820,1,35758,0
06-30-2023,820,2,931,0
06-30-2023,830,1,38728,3
06-30-2023,830,2,929,0
06-30-2023,840,1,35857,1
06-30-2023,840,2,758,0
06-30-2023,850,1,40821,1
06-30-2023,850,2,745,0
06-30-2023,860,1,31525,0
06-30-2023,860,2,536,0
06-30-2023,870,1,21766,0
06-30-2023,870,2,384,0
06-30-2023,880,1,9120,0
06-30-2023,880,2,154,0
06-30-2023,890,1,2627,0
06-30-2023,890,2,64,0
07-31-2023,460,1,1,0
07-31-2023,490,1,1,0
07-31-2023,500,1,14,0
07-31-2023,500,2,5,0
07-31-2023,510,1,15,0
07-31-2023,510,2,2,0
07-31-2023,520,1,21,0
07-31-2023,520,2,11,0
07-31-2023,530,1,14,0
07-31-2023,530,2,7,0
07-31-2023,540,1,21,0
07-31-2023,540,2,7,0
07-31-2023,550,1,13,0
07-31-2023,550,2,6,1
07-31-2023,560,1,23,0
07-31-2023,560,2,13,0
07-31-2023,570,1,26,0
07-31-2023,570,2,8,0
07-31-2023,580,1,103,0
07-31-2023,580,2,19,0
07-31-2023,590,1,103,0
07-31-2023,590,2,20,0
07-31-2023,600,1,4774,11
07-31-2023,600,2,81,0
07-31-2023,610,1,4381,12
