reporting_date,fico_low,new_used,active_loans,new_repos
01-31-2020,360,2,1,0
01-31-2020,370,1,5,0
01-31-2020,380,1,4,0
01-31-2020,380,2,3,0
01-31-2020,390,1,13,0
01-31-2020,390,2,3,0
01-31-2020,400,1,26,0
01-31-2020,400,2,14,0
01-31-2020,410,1,60,0
01-31-2020,410,2,15,0
01-31-2020,420,1,68,0
01-31-2020,420,2,39,0
01-31-2020,430,1,127,1
01-31-2020,430,2,75,0
01-31-2020,440,1,308,8
01-31-2020,440,2,139,2
01-31-2020,450,1,709,4
01-31-2020,450,2,393,0
01-31-2020,460,1,1202,6
01-31-2020,460,2,684,4
01-31-2020,470,1,1888,16
01-31-2020,470,2,1647,8
01-31-2020,480,1,3061,23
01-31-2020,480,2,3230,13
01-31-2020,490,1,4345,36
01-31-2020,490,2,4740,22
01-31-2020,500,1,6138,44
01-31-2020,500,2,7853,43
01-31-2020,510,1,7445,65
01-31-2020,510,2,9180,55
01-31-2020,520,1,9198,72
01-31-2020,520,2,11405,61
01-31-2020,530,1,10110,67
01-31-2020,530,2,12208,66
01-31-2020,540,1,11480,68
01-31-2020,540,2,14203,71
01-31-2020,550,1,12574,93
01-31-2020,550,2,15710,76
01-31-2020,560,1,13022,71
01-31-2020,560,2,15841,89
01-31-2020,570,1,14777,97
01-31-2020,570,2,17778,71
01-31-2020,580,1,14434,84
01-31-2020,580,2,17063,67
01-31-2020,590,1,14416,75
01-31-2020,590,2,16824,85
01-31-2020,600,1,14298,81
01-31-2020,600,2,16282,66
01-31-2020,610,1,13201,52
01-31-2020,610,2,14548,51
01-31-2020,620,1,16664,74
01-31-2020,620,2,19944,72
01-31-2020,630,1,15867,56
01-31-2020,630,2,17993,39
01-31-2020,640,1,4009,22
01-31-2020,640,2,4117,19
01-31-2020,650,1,3171,13
01-31-2020,650,2,3155,18
01-31-2020,660,1,2445,12
01-31-2020,660,2,2469,8
01-31-2020,670,1,1731,7
01-31-2020,670,2,1775,5
01-31-2020,680,1,545,6
01-31-2020,680,2,654,4
01-31-2020,690,1,307,2
01-31-2020,690,2,423,2
01-31-2020,700,1,235,1
01-31-2020,700,2,327,2
01-31-2020,710,1,125,0
01-31-2020,710,2,190,1
01-31-2020,720,1,68,0
01-31-2020,720,2,145,0
01-31-2020,730,1,29,0
01-31-2020,730,2,83,0
01-31-2020,740,1,23,0
01-31-2020,740,2,48,1
01-31-2020,750,1,8,0
01-31-2020,750,2,37,0
01-31-2020,760,1,11,0
01-31-2020,760,2,16,0
01-31-2020,770,1,2,0
01-31-2020,770,2,10,0
01-31-2020,780,1,3,0
01-31-2020,780,2,4,0
01-31-2020,790,2,5,0
01-31-2020,800,1,1,0
01-31-2020,800,2,2,0
01-31-2020,810,2,1,0
01-31-2020,820,1,1,0
02-29-2020,360,2,1,0
02-29-2020,370,1,5,0
02-29-2020,380,1,4,0
02-29-2020,380,2,3,0
02-29-2020,390,1,13,0
02-29-2020,390,2,3,0
02-29-2020,400,1,27,0
02-29-2020,400,2,14,0
02-29-2020,410,1,59,0
02-29-2020,410,2,14,0
02-29-2020,420,1,67,0
02-29-2020,420,2,39,0
02-29-2020,430,1,126,1
02-29-2020,430,2,76,1
02-29-2020,440,1,300,1
02-29-2020,440,2,137,1
02-29-2020,450,1,698,4
02-29-2020,450,2,385,4
02-29-2020,460,1,1176,8
02-29-2020,460,2,663,2
02-29-2020,470,1,1844,13
02-29-2020,470,2,1617,7
02-29-2020,480,1,2997,9
02-29-2020,480,2,3175,13
02-29-2020,490,1,4223,17
02-29-2020,490,2,4650,17
02-29-2020,500,1,6020,34
02-29-2020,500,2,7708,35
02-29-2020,510,1,7286,50
02-29-2020,510,2,8964,38
02-29-2020,520,1,9005,41
02-29-2020,520,2,11188,51
02-29-2020,530,1,9893,55
02-29-2020,530,2,11955,42
02-29-2020,540,1,11247,66
02-29-2020,540,2,13943,58
02-29-2020,550,1,12313,56
02-29-2020,550,2,15416,76
02-29-2020,560,1,12739,52
02-29-2020,560,2,15515,53
02-29-2020,570,1,14488,71
02-29-2020,570,2,17387,66
02-29-2020,580,1,14140,68
02-29-2020,580,2,16692,44
02-29-2020,590,1,14123,55
02-29-2020,590,2,16482,54
02-29-2020,600,1,13998,41
02-29-2020,600,2,15958,48
02-29-2020,610,1,12933,50
02-29-2020,610,2,14292,49
02-29-2020,620,1,16334,64
02-29-2020,620,2,19580,44
02-29-2020,630,1,15559,45
02-29-2020,630,2,17693,47
02-29-2020,640,1,3927,14
02-29-2020,640,2,4035,14
02-29-2020,650,1,3102,14
02-29-2020,650,2,3087,7
02-29-2020,660,1,2391,10
02-29-2020,660,2,2421,9
02-29-2020,670,1,1706,6
02-29-2020,670,2,1735,8
02-29-2020,680,1,533,3
02-29-2020,680,2,642,1
02-29-2020,690,1,303,2
02-29-2020,690,2,414,0
02-29-2020,700,1,232,0
02-29-2020,700,2,319,0
02-29-2020,710,1,121,0
02-29-2020,710,2,187,2
02-29-2020,720,1,64,0
02-29-2020,720,2,139,1
02-29-2020,730,1,29,0
02-29-2020,730,2,81,0
02-29-2020,740,1,24,1
02-29-2020,740,2,46,0
02-29-2020,750,1,8,0
02-29-2020,750,2,36,0
02-29-2020,760,1,11,0
02-29-2020,760,2,15,0
02-29-2020,770,1,2,0
02-29-2020,770,2,10,0
02-29-2020,780,1,3,0
02-29-2020,780,2,4,0
02-29-2020,790,2,4,0
02-29-2020,800,1,1,0
02-29-2020,800,2,2,0
02-29-2020,810,2,1,0
03-31-2020,360,2,1,0
03-31-2020,370,1,5,0
03-31-2020,380,1,4,0
03-31-2020,380,2,3,0
03-31-2020,390,1,13,0
03-31-2020,390,2,3,0
03-31-2020,400,1,26,0
03-31-2020,400,2,14,1
03-31-2020,410,1,58,0
03-31-2020,410,2,13,0
03-31-2020,420,1,64,0
03-31-2020,420,2,37,1
03-31-2020,430,1,123,0
03-31-2020,430,2,73,0
03-31-2020,440,1,288,0
03-31-2020,440,2,133,1
03-31-2020,450,1,688,3
03-31-2020,450,2,372,0
03-31-2020,460,1,1140,6
03-31-2020,460,2,648,1
03-31-2020,470,1,1807,7
03-31-2020,470,2,1582,1
03-31-2020,480,1,2921,9
03-31-2020,480,2,3117,8
03-31-2020,490,1,4144,13
03-31-2020,490,2,4562,16
03-31-2020,500,1,5888,14
03-31-2020,500,2,7533,25
03-31-2020,510,1,7121,28
03-31-2020,510,2,8768,27
03-31-2020,520,1,8802,25
03-31-2020,520,2,10963,28
03-31-2020,530,1,9665,41
03-31-2020,530,2,11695,25
03-31-2020,540,1,10972,35
03-31-2020,540,2,13650,40
03-31-2020,550,1,12069,41
03-31-2020,550,2,15057,34
03-31-2020,560,1,12460,40
03-31-2020,560,2,15129,33
03-31-2020,570,1,14171,47
03-31-2020,570,2,17001,42
03-31-2020,580,1,13854,52
03-31-2020,580,2,16316,50
03-31-2020,590,1,13787,48
03-31-2020,590,2,16140,29
03-31-2020,600,1,13697,45
03-31-2020,600,2,15636,42
03-31-2020,610,1,12627,32
03-31-2020,610,2,13997,27
03-31-2020,620,1,16015,33
03-31-2020,620,2,19186,29
03-31-2020,630,1,15265,38
03-31-2020,630,2,17340,37
03-31-2020,640,1,3841,11
03-31-2020,640,2,3949,13
03-31-2020,650,1,3043,7
03-31-2020,650,2,3036,7
03-31-2020,660,1,2346,6
03-31-2020,660,2,2381,7
03-31-2020,670,1,1672,3
03-31-2020,670,2,1704,2
03-31-2020,680,1,531,2
03-31-2020,680,2,621,3
03-31-2020,690,1,301,3
03-31-2020,690,2,399,1
03-31-2020,700,1,229,1
03-31-2020,700,2,311,1
03-31-2020,710,1,120,0
03-31-2020,710,2,180,0
03-31-2020,720,1,63,1
03-31-2020,720,2,136,0
03-31-2020,730,1,29,0
03-31-2020,730,2,80,0
03-31-2020,740,1,22,1
03-31-2020,740,2,45,1
03-31-2020,750,1,8,0
03-31-2020,750,2,35,0
03-31-2020,760,1,11,0
03-31-2020,760,2,14,0
03-31-2020,770,1,2,0
03-31-2020,770,2,10,0
03-31-2020,780,1,3,0
03-31-2020,780,2,4,0
03-31-2020,790,2,4,0
03-31-2020,800,1,1,0
03-31-2020,800,2,2,0
03-31-2020,810,2,1,0
04-30-2020,360,2,1,0
04-30-2020,370,1,5,0
04-30-2020,380,1,4,0
04-30-2020,380,2,3,0
04-30-2020,390,1,13,0
04-30-2020,390,2,3,0
04-30-2020,400,1,26,0
04-30-2020,400,2,14,0
04-30-2020,410,1,57,0
04-30-2020,410,2,13,0
04-30-2020,420,1,63,0
04-30-2020,420,2,37,0
04-30-2020,430,1,119,0
04-30-2020,430,2,70,0
04-30-2020,440,1,278,1
04-30-2020,440,2,134,0
04-30-2020,450,1,669,0
04-30-2020,450,2,363,0
04-30-2020,460,1,1118,1
04-30-2020,460,2,637,0
04-30-2020,470,1,1747,1
04-30-2020,470,2,1546,2
04-30-2020,480,1,2855,4
04-30-2020,480,2,3046,4
04-30-2020,490,1,4045,3
04-30-2020,490,2,4446,1
04-30-2020,500,1,5738,4
04-30-2020,500,2,7332,3
04-30-2020,510,1,6965,5
04-30-2020,510,2,8561,8
04-30-2020,520,1,8583,9
04-30-2020,520,2,10723,10
04-30-2020,530,1,9432,10
04-30-2020,530,2,11412,9
04-30-2020,540,1,10679,10
04-30-2020,540,2,13287,8
04-30-2020,550,1,11754,14
04-30-2020,550,2,14673,11
04-30-2020,560,1,12152,11
04-30-2020,560,2,14727,11
04-30-2020,570,1,13854,9
04-30-2020,570,2,16593,17
04-30-2020,580,1,13540,7
04-30-2020,580,2,15960,10
04-30-2020,590,1,13421,4
04-30-2020,590,2,15755,11
04-30-2020,600,1,13375,18
04-30-2020,600,2,15278,3
04-30-2020,610,1,12333,7
04-30-2020,610,2,13683,10
04-30-2020,620,1,15658,18
04-30-2020,620,2,18811,12
04-30-2020,630,1,14906,18
04-30-2020,630,2,16962,9
04-30-2020,640,1,3763,2
04-30-2020,640,2,3845,6
04-30-2020,650,1,2976,4
04-30-2020,650,2,2953,2
04-30-2020,660,1,2303,2
04-30-2020,660,2,2321,1
04-30-2020,670,1,1636,1
04-30-2020,670,2,1667,2
04-30-2020,680,1,520,0
04-30-2020,680,2,610,1
04-30-2020,690,1,296,0
04-30-2020,690,2,384,0
04-30-2020,700,1,226,2
04-30-2020,700,2,301,0
04-30-2020,710,1,119,0
04-30-2020,710,2,177,1
04-30-2020,720,1,63,0
04-30-2020,720,2,134,0
04-30-2020,730,1,28,0
04-30-2020,730,2,76,0
04-30-2020,740,1,21,0
04-30-2020,740,2,44,0
04-30-2020,750,1,7,0
04-30-2020,750,2,32,0
04-30-2020,760,1,10,0
04-30-2020,760,2,14,0
04-30-2020,770,1,1,0
04-30-2020,770,2,10,0
04-30-2020,780,1,3,0
04-30-2020,780,2,4,0
04-30-2020,790,2,4,0
04-30-2020,800,1,1,0
04-30-2020,800,2,2,0
04-30-2020,810,2,1,1
05-31-2020,350,1,1,0
05-31-2020,360,2,1,0
05-31-2020,370,1,5,0
05-31-2020,380,1,4,0
05-31-2020,380,2,4,0
05-31-2020,390,1,19,0
05-31-2020,390,2,4,0
05-31-2020,400,1,26,0
05-31-2020,400,2,16,0
05-31-2020,410,1,64,0
05-31-2020,410,2,18,0
05-31-2020,420,1,72,0
05-31-2020,420,2,41,0
05-31-2020,430,1,132,0
05-31-2020,430,2,72,0
05-31-2020,440,1,317,1
05-31-2020,440,2,145,0
05-31-2020,450,1,781,0
05-31-2020,450,2,430,0
05-31-2020,460,1,1260,1
05-31-2020,460,2,721,2
05-31-2020,470,1,1996,2
05-31-2020,470,2,1775,0
05-31-2020,480,1,3187,2
05-31-2020,480,2,3497,3
05-31-2020,490,1,4566,1
05-31-2020,490,2,5039,4
05-31-2020,500,1,6455,9
05-31-2020,500,2,8165,4
05-31-2020,510,1,7700,8
05-31-2020,510,2,9553,9
05-31-2020,520,1,9603,7
05-31-2020,520,2,11932,12
05-31-2020,530,1,10443,9
05-31-2020,530,2,12664,12
05-31-2020,540,1,11873,7
05-31-2020,540,2,14844,14
05-31-2020,550,1,13099,10
05-31-2020,550,2,16360,13
05-31-2020,560,1,13565,14
05-31-2020,560,2,16349,12
05-31-2020,570,1,15382,18
05-31-2020,570,2,18424,7
05-31-2020,580,1,15148,17
05-31-2020,580,2,17821,12
05-31-2020,590,1,14941,15
05-31-2020,590,2,17499,11
05-31-2020,600,1,14918,16
05-31-2020,600,2,16982,15
05-31-2020,610,1,13767,12
05-31-2020,610,2,15263,11
05-31-2020,620,1,17539,14
05-31-2020,620,2,21226,14
05-31-2020,630,1,16838,16
05-31-2020,630,2,19414,12
05-31-2020,640,1,4116,9
05-31-2020,640,2,4204,1
05-31-2020,650,1,3290,1
05-31-2020,650,2,3278,0
05-31-2020,660,1,2552,1
05-31-2020,660,2,2545,1
05-31-2020,670,1,1842,1
05-31-2020,670,2,1890,5
05-31-2020,680,1,603,0
05-31-2020,680,2,699,0
05-31-2020,690,1,339,1
05-31-2020,690,2,436,1
05-31-2020,700,1,257,0
05-31-2020,700,2,342,3
05-31-2020,710,1,127,1
05-31-2020,710,2,208,0
05-31-2020,720,1,77,0
05-31-2020,720,2,159,0
05-31-2020,730,1,37,0
05-31-2020,730,2,82,0
05-31-2020,740,1,25,0
05-31-2020,740,2,47,0
05-31-2020,750,1,7,0
05-31-2020,750,2,35,1
05-31-2020,760,1,11,0
05-31-2020,760,2,13,0
05-31-2020,770,1,1,0
05-31-2020,770,2,10,0
05-31-2020,780,1,3,0
05-31-2020,780,2,5,0
05-31-2020,790,1,1,0
05-31-2020,790,2,4,0
05-31-2020,800,1,2,0
05-31-2020,800,2,2,0
05-31-2020,810,2,1,0
06-30-2020,350,1,1,0
06-30-2020,360,2,1,0
06-30-2020,370,1,5,0
06-30-2020,380,1,4,0
06-30-2020,380,2,4,0
06-30-2020,390,1,19,0
06-30-2020,390,2,4,0
06-30-2020,400,1,26,0
06-30-2020,400,2,16,0
06-30-2020,410,1,64,0
06-30-2020,410,2,18,0
06-30-2020,420,1,71,0
06-30-2020,420,2,40,0
06-30-2020,430,1,130,1
06-30-2020,430,2,70,0
06-30-2020,440,1,311,0
06-30-2020,440,2,143,0
06-30-2020,450,1,773,0
06-30-2020,450,2,421,1
06-30-2020,460,1,1235,2
06-30-2020,460,2,712,0
06-30-2020,470,1,1946,2
06-30-2020,470,2,1739,1
06-30-2020,480,1,3110,7
06-30-2020,480,2,3430,2
06-30-2020,490,1,4461,9
06-30-2020,490,2,4951,8
06-30-2020,500,1,6311,13
06-30-2020,500,2,8012,12
06-30-2020,510,1,7526,8
06-30-2020,510,2,9355,6
06-30-2020,520,1,9431,17
06-30-2020,520,2,11713,11
06-30-2020,530,1,10187,23
06-30-2020,530,2,12417,15
06-30-2020,540,1,11617,19
06-30-2020,540,2,14540,13
06-30-2020,550,1,12794,32
06-30-2020,550,2,15998,20
06-30-2020,560,1,13296,28
06-30-2020,560,2,16015,21
06-30-2020,570,1,15053,16
06-30-2020,570,2,18036,22
06-30-2020,580,1,14805,26
06-30-2020,580,2,17439,16
06-30-2020,590,1,14621,28
06-30-2020,590,2,17149,18
06-30-2020,600,1,14624,17
06-30-2020,600,2,16661,19
06-30-2020,610,1,13498,30
06-30-2020,610,2,14963,15
06-30-2020,620,1,17211,24
06-30-2020,620,2,20866,18
06-30-2020,630,1,16531,24
06-30-2020,630,2,19061,20
06-30-2020,640,1,4053,3
06-30-2020,640,2,4135,7
06-30-2020,650,1,3231,6
06-30-2020,650,2,3221,0
06-30-2020,660,1,2508,3
06-30-2020,660,2,2499,3
06-30-2020,670,1,1807,8
06-30-2020,670,2,1859,1
06-30-2020,680,1,589,1
06-30-2020,680,2,686,2
06-30-2020,690,1,329,2
06-30-2020,690,2,425,2
06-30-2020,700,1,251,0
06-30-2020,700,2,336,0
06-30-2020,710,1,125,1
06-30-2020,710,2,202,0
06-30-2020,720,1,76,0
06-30-2020,720,2,156,0
06-30-2020,730,1,37,0
06-30-2020,730,2,79,0
06-30-2020,740,1,24,0
06-30-2020,740,2,45,0
06-30-2020,750,1,7,0
06-30-2020,750,2,34,0
06-30-2020,760,1,11,0
06-30-2020,760,2,14,0
06-30-2020,770,1,1,0
06-30-2020,770,2,9,0
06-30-2020,780,1,3,0
06-30-2020,780,2,5,0
06-30-2020,790,1,1,0
06-30-2020,790,2,4,0
06-30-2020,800,1,2,0
06-30-2020,800,2,2,0
06-30-2020,810,2,1,0
07-31-2020,350,1,1,0
07-31-2020,360,2,1,0
07-31-2020,370,1,5,0
07-31-2020,380,1,4,0
07-31-2020,380,2,4,0
07-31-2020,390,1,18,0
07-31-2020,390,2,4,0
07-31-2020,400,1,26,1
07-31-2020,400,2,16,0
07-31-2020,410,1,63,0
07-31-2020,410,2,18,0
07-31-2020,420,1,69,0
07-31-2020,420,2,39,0
07-31-2020,430,1,127,0
07-31-2020,430,2,69,0
07-31-2020,440,1,299,1
07-31-2020,440,2,140,0
07-31-2020,450,1,756,2
07-31-2020,450,2,415,0
07-31-2020,460,1,1214,6
07-31-2020,460,2,705,2
07-31-2020,470,1,1918,7
07-31-2020,470,2,1709,5
07-31-2020,480,1,3049,10
07-31-2020,480,2,3359,18
07-31-2020,490,1,4370,16
07-31-2020,490,2,4836,19
07-31-2020,500,1,6192,29
07-31-2020,500,2,7842,28
07-31-2020,510,1,7355,27
07-31-2020,510,2,9162,36
07-31-2020,520,1,9218,33
07-31-2020,520,2,11448,35
07-31-2020,530,1,9978,42
07-31-2020,530,2,12151,33
07-31-2020,540,1,11408,42
07-31-2020,540,2,14216,42
07-31-2020,550,1,12537,46
07-31-2020,550,2,15615,41
07-31-2020,560,1,13050,44
07-31-2020,560,2,15661,51
07-31-2020,570,1,14727,61
07-31-2020,570,2,17631,42
07-31-2020,580,1,14499,50
07-31-2020,580,2,17050,53
07-31-2020,590,1,14328,42
07-31-2020,590,2,16742,34
07-31-2020,600,1,14341,47
07-31-2020,600,2,16284,54
07-31-2020,610,1,13234,40
07-31-2020,610,2,14605,36
07-31-2020,620,1,16854,51
07-31-2020,620,2,20415,46
07-31-2020,630,1,16204,45
07-31-2020,630,2,18685,33
07-31-2020,640,1,3977,16
07-31-2020,640,2,4039,11
07-31-2020,650,1,3164,19
07-31-2020,650,2,3143,8
07-31-2020,660,1,2471,4
07-31-2020,660,2,2442,3
07-31-2020,670,1,1769,7
07-31-2020,670,2,1819,3
07-31-2020,680,1,584,2
07-31-2020,680,2,666,5
07-31-2020,690,1,323,2
07-31-2020,690,2,417,0
07-31-2020,700,1,243,0
07-31-2020,700,2,326,1
07-31-2020,710,1,124,1
07-31-2020,710,2,197,1
07-31-2020,720,1,74,0
07-31-2020,720,2,155,2
07-31-2020,730,1,37,0
07-31-2020,730,2,76,0
07-31-2020,740,1,23,1
07-31-2020,740,2,43,0
07-31-2020,750,1,7,0
07-31-2020,750,2,34,0
07-31-2020,760,1,11,0
07-31-2020,760,2,11,1
07-31-2020,770,1,1,0
07-31-2020,770,2,9,0
07-31-2020,780,1,3,0
07-31-2020,780,2,5,0
07-31-2020,790,1,1,0
07-31-2020,790,2,4,0
07-31-2020,800,1,2,0
07-31-2020,800,2,2,0
07-31-2020,810,2,1,0
08-31-2020,350,1,1,0
08-31-2020,360,2,1,0
08-31-2020,370,1,5,0
08-31-2020,380,1,3,0
08-31-2020,380,2,4,0
08-31-2020,390,1,18,0
08-31-2020,390,2,4,0
08-31-2020,400,1,25,0
08-31-2020,400,2,16,0
08-31-2020,410,1,62,1
08-31-2020,410,2,18,0
08-31-2020,420,1,69,0
08-31-2020,420,2,39,0
08-31-2020,430,1,123,2
08-31-2020,430,2,69,0
08-31-2020,440,1,292,1
08-31-2020,440,2,140,0
08-31-2020,450,1,742,3
08-31-2020,450,2,407,1
08-31-2020,460,1,1190,5
08-31-2020,460,2,689,1
08-31-2020,470,1,1869,10
08-31-2020,470,2,1664,7
08-31-2020,480,1,2971,16
08-31-2020,480,2,3275,18
08-31-2020,490,1,4285,28
08-31-2020,490,2,4723,16
08-31-2020,500,1,6064,32
08-31-2020,500,2,7668,44
08-31-2020,510,1,7203,44
08-31-2020,510,2,8980,45
08-31-2020,520,1,9015,51
08-31-2020,520,2,11221,41
08-31-2020,530,1,9767,56
08-31-2020,530,2,11869,36
08-31-2020,540,1,11164,53
08-31-2020,540,2,13885,65
08-31-2020,550,1,12225,43
08-31-2020,550,2,15252,58
08-31-2020,560,1,12739,53
08-31-2020,560,2,15292,63
08-31-2020,570,1,14409,68
08-31-2020,570,2,17218,54
08-31-2020,580,1,14189,52
08-31-2020,580,2,16659,56
08-31-2020,590,1,13983,50
08-31-2020,590,2,16343,50
08-31-2020,600,1,13987,52
08-31-2020,600,2,15923,36
08-31-2020,610,1,12927,41
08-31-2020,610,2,14273,43
08-31-2020,620,1,16480,56
08-31-2020,620,2,19917,38
08-31-2020,630,1,15821,41
08-31-2020,630,2,18305,46
08-31-2020,640,1,3899,14
08-31-2020,640,2,3939,11
08-31-2020,650,1,3104,14
08-31-2020,650,2,3058,15
08-31-2020,660,1,2430,6
08-31-2020,660,2,2389,10
08-31-2020,670,1,1735,10
08-31-2020,670,2,1780,2
08-31-2020,680,1,565,1
08-31-2020,680,2,656,2
08-31-2020,690,1,318,3
08-31-2020,690,2,408,3
08-31-2020,700,1,240,1
08-31-2020,700,2,320,2
08-31-2020,710,1,120,0
08-31-2020,710,2,195,2
08-31-2020,720,1,70,2
08-31-2020,720,2,150,0
08-31-2020,730,1,37,0
08-31-2020,730,2,75,0
08-31-2020,740,1,23,0
08-31-2020,740,2,41,0
08-31-2020,750,1,7,0
08-31-2020,750,2,33,1
08-31-2020,760,1,9,0
08-31-2020,760,2,10,1
08-31-2020,770,1,1,0
08-31-2020,770,2,9,0
08-31-2020,780,1,3,0
08-31-2020,780,2,5,0
08-31-2020,790,1,1,0
08-31-2020,790,2,4,0
08-31-2020,800,1,2,0
08-31-2020,800,2,2,0
08-31-2020,810,2,1,0
09-30-2020,350,1,1,0
09-30-2020,360,1,2,0
09-30-2020,360,2,2,0
09-30-2020,370,1,6,0
09-30-2020,380,1,3,0
09-30-2020,380,2,4,0
09-30-2020,390,1,19,1
09-30-2020,390,2,5,0
09-30-2020,400,1,26,1
09-30-2020,400,2,16,0
09-30-2020,410,1,62,0
09-30-2020,410,2,19,0
09-30-2020,420,1,74,1
09-30-2020,420,2,43,0
09-30-2020,430,1,140,1
09-30-2020,430,2,79,0
09-30-2020,440,1,317,1
09-30-2020,440,2,149,1
09-30-2020,450,1,791,5
09-30-2020,450,2,467,4
09-30-2020,460,1,1295,8
09-30-2020,460,2,754,3
09-30-2020,470,1,2040,9
09-30-2020,470,2,1828,10
09-30-2020,480,1,3189,17
09-30-2020,480,2,3595,19
09-30-2020,490,1,4634,23
09-30-2020,490,2,5229,9
09-30-2020,500,1,6614,34
09-30-2020,500,2,8350,42
09-30-2020,510,1,7807,47
09-30-2020,510,2,9805,45
09-30-2020,520,1,9873,53
09-30-2020,520,2,12397,60
09-30-2020,530,1,10677,65
09-30-2020,530,2,12976,50
09-30-2020,540,1,12226,63
09-30-2020,540,2,15294,60
09-30-2020,550,1,13392,67
09-30-2020,550,2,17024,61
09-30-2020,560,1,13976,78
09-30-2020,560,2,17134,54
09-30-2020,570,1,15803,82
09-30-2020,570,2,19225,80
09-30-2020,580,1,15633,80
09-30-2020,580,2,18585,69
09-30-2020,590,1,15354,84
09-30-2020,590,2,18308,58
09-30-2020,600,1,15464,51
09-30-2020,600,2,17857,59
09-30-2020,610,1,14298,76
09-30-2020,610,2,16075,47
09-30-2020,620,1,18359,57
09-30-2020,620,2,22604,57
09-30-2020,630,1,17794,50
09-30-2020,630,2,21049,44
09-30-2020,640,1,4354,15
09-30-2020,640,2,4498,10
09-30-2020,650,1,3425,14
09-30-2020,650,2,3556,10
09-30-2020,660,1,2726,15
09-30-2020,660,2,2775,9
09-30-2020,670,1,1919,10
09-30-2020,670,2,2083,10
09-30-2020,680,1,624,4
09-30-2020,680,2,749,2
09-30-2020,690,1,366,0
09-30-2020,690,2,491,2
09-30-2020,700,1,263,0
09-30-2020,700,2,394,0
09-30-2020,710,1,142,0
09-30-2020,710,2,223,0
09-30-2020,720,1,99,1
09-30-2020,720,2,175,0
09-30-2020,730,1,49,0
09-30-2020,730,2,94,0
09-30-2020,740,1,40,0
09-30-2020,740,2,52,0
09-30-2020,750,1,9,0
09-30-2020,750,2,38,0
09-30-2020,760,1,13,0
09-30-2020,760,2,14,0
09-30-2020,770,1,5,0
09-30-2020,770,2,10,0
09-30-2020,780,1,4,0
09-30-2020,780,2,8,0
09-30-2020,790,1,2,0
09-30-2020,790,2,4,0
09-30-2020,800,1,2,0
09-30-2020,800,2,2,0
10-31-2020,350,1,1,0
10-31-2020,360,1,2,0
10-31-2020,360,2,2,0
10-31-2020,370,1,6,0
10-31-2020,380,1,3,0
10-31-2020,380,2,4,0
10-31-2020,390,1,17,0
10-31-2020,390,2,5,0
10-31-2020,400,1,26,0
10-31-2020,400,2,16,0
10-31-2020,410,1,63,1
10-31-2020,410,2,19,0
10-31-2020,420,1,71,0
10-31-2020,420,2,43,1
10-31-2020,430,1,137,1
10-31-2020,430,2,78,0
10-31-2020,440,1,313,2
10-31-2020,440,2,147,2
10-31-2020,450,1,777,5
10-31-2020,450,2,460,4
10-31-2020,460,1,1268,7
10-31-2020,460,2,741,2
10-31-2020,470,1,1986,9
10-31-2020,470,2,1787,6
10-31-2020,480,1,3123,17
10-31-2020,480,2,3529,16
10-31-2020,490,1,4534,23
10-31-2020,490,2,5147,21
10-31-2020,500,1,6482,37
10-31-2020,500,2,8144,37
10-31-2020,510,1,7603,36
10-31-2020,510,2,9614,56
10-31-2020,520,1,9654,53
10-31-2020,520,2,12130,72
10-31-2020,530,1,10384,49
10-31-2020,530,2,12653,52
10-31-2020,540,1,11943,54
10-31-2020,540,2,14975,58
10-31-2020,550,1,13053,63
10-31-2020,550,2,16644,79
10-31-2020,560,1,13668,69
10-31-2020,560,2,16760,65
10-31-2020,570,1,15414,70
10-31-2020,570,2,18797,64
10-31-2020,580,1,15277,64
10-31-2020,580,2,18192,63
10-31-2020,590,1,14972,70
10-31-2020,590,2,17908,52
10-31-2020,600,1,15081,50
10-31-2020,600,2,17449,30
10-31-2020,610,1,13971,54
10-31-2020,610,2,15692,47
10-31-2020,620,1,17953,66
10-31-2020,620,2,22137,39
10-31-2020,630,1,17404,53
10-31-2020,630,2,20599,36
10-31-2020,640,1,4260,22
10-31-2020,640,2,4395,15
10-31-2020,650,1,3353,18
10-31-2020,650,2,3488,13
10-31-2020,660,1,2663,4
10-31-2020,660,2,2720,7
10-31-2020,670,1,1873,6
10-31-2020,670,2,2027,2
10-31-2020,680,1,607,3
10-31-2020,680,2,740,9
10-31-2020,690,1,357,0
10-31-2020,690,2,477,4
10-31-2020,700,1,260,2
10-31-2020,700,2,393,1
10-31-2020,710,1,140,1
10-31-2020,710,2,215,2
10-31-2020,720,1,93,0
10-31-2020,720,2,169,1
10-31-2020,730,1,48,0
10-31-2020,730,2,91,0
10-31-2020,740,1,39,0
10-31-2020,740,2,52,0
10-31-2020,750,1,9,0
10-31-2020,750,2,38,0
10-31-2020,760,1,12,0
10-31-2020,760,2,11,0
10-31-2020,770,1,5,0
10-31-2020,770,2,10,0
10-31-2020,780,1,4,0
10-31-2020,780,2,8,0
10-31-2020,790,1,2,0
10-31-2020,790,2,4,0
10-31-2020,800,1,2,0
10-31-2020,800,2,2,0
11-30-2020,350,1,1,0
11-30-2020,360,1,2,0
11-30-2020,360,2,2,0
11-30-2020,370,1,6,0
11-30-2020,380,1,3,0
11-30-2020,380,2,4,0
11-30-2020,390,1,16,0
11-30-2020,390,2,5,0
11-30-2020,400,1,25,0
11-30-2020,400,2,15,1
