series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,810,820,2,224,0,0,3824445.26
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,820,830,1,74,0,0,1732076.9400000002
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,820,830,2,219,1,0,3600943.450000002
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,830,840,1,61,0,0,1468722.4100000001
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,830,840,2,211,0,0,3557800.500000001
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,840,850,1,58,0,0,1412519.82
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,840,850,2,153,0,0,2549271.4700000007
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,850,860,1,40,0,0,1015739.1499999997
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,850,860,2,124,0,0,1951419.1800000004
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,860,870,1,38,0,0,876574.7599999998
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,860,870,2,80,0,0,1346930.17
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,870,880,1,22,0,0,512277.1
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,870,880,2,38,0,0,610395.1599999999
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,880,890,1,10,0,0,294532.37000000005
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,880,890,2,18,0,0,267903.39999999997
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,890,900,1,2,0,0,57799.07000000001
California Republic Auto Receivables Trust 2017-1,2017-06-30,4,890,900,2,2,0,0,28414.07
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,500,510,2,7,0,0,73800.04000000001
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,510,520,1,2,0,0,38301.69
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,510,520,2,6,0,1,67532.85
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,520,530,1,2,1,0,46924.93
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,520,530,2,9,0,2,143068.52999999997
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,530,540,1,2,0,1,79385.9
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,530,540,2,10,1,1,202376.93
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,540,550,1,1,0,1,31689.97
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,540,550,2,20,1,2,232180.55000000002
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,550,560,1,7,2,0,164046.88999999998
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,550,560,2,19,1,1,300962.77
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,560,570,1,9,0,0,191295.19999999998
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,560,570,2,37,1,4,559156.8899999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,570,580,1,12,1,1,274392.77
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,570,580,2,33,2,1,465647.83999999997
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,580,590,1,29,3,2,642052.52
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,580,590,2,178,17,5,2862134.08
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,590,600,1,48,3,3,1229200.4700000002
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,590,600,2,212,13,10,3315746.5600000015
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,600,610,1,59,4,2,1611133.0
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,600,610,2,272,21,4,4305814.52
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,610,620,1,53,6,0,1288100.4599999997
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,610,620,2,255,19,5,3894480.8800000004
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,620,630,1,134,3,4,3325031.3099999996
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,620,630,2,525,19,6,8280473.699999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,630,640,1,100,4,2,2438920.59
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,630,640,2,467,18,9,7144667.149999997
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,640,650,1,189,8,2,4655085.979999998
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,640,650,2,784,25,21,12457543.280000009
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,650,660,1,156,4,4,3627195.369999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,650,660,2,750,22,15,11490456.79000001
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,660,670,1,194,2,3,4695540.5600000005
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,660,670,2,860,18,13,13063543.409999989
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,670,680,1,191,3,0,4713151.65
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,670,680,2,822,13,11,12339211.84000001
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,680,690,1,127,3,0,2893424.1
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,680,690,2,635,14,6,9262850.879999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,690,700,1,94,1,1,2021483.76
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,690,700,2,589,11,5,8547173.880000005
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,700,710,1,134,6,1,3193784.0200000005
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,700,710,2,686,7,3,10138826.07
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,710,720,1,106,3,0,2518639.1900000004
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,710,720,2,626,6,2,9031507.350000005
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,720,730,1,141,4,0,3337906.9399999995
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,720,730,2,719,6,8,10530595.940000001
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,730,740,1,119,2,0,2759901.6700000004
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,730,740,2,647,2,1,9402383.230000002
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,740,750,1,113,0,0,2577792.4800000004
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,740,750,2,522,2,2,7787627.979999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,750,760,1,97,0,1,2017552.81
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,750,760,2,430,2,1,5936050.49
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,760,770,1,84,1,0,1963853.4
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,760,770,2,357,2,2,5048545.610000001
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,770,780,1,62,0,0,1374180.3399999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,770,780,2,301,5,1,4484520.62
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,780,790,1,55,0,0,1217794.3400000003
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,780,790,2,294,2,0,3956419.1699999985
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,790,800,1,67,0,0,1355296.7
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,790,800,2,240,0,0,3358571.659999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,800,810,1,73,0,0,1550531.8299999998
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,800,810,2,211,0,0,2972229.66
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,810,820,1,47,0,0,947581.28
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,810,820,2,180,0,0,2489226.2199999997
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,820,830,1,61,0,0,1129316.08
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,820,830,2,178,0,0,2334031.53
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,830,840,1,49,0,0,985313.5899999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,830,840,2,161,0,0,2251388.690000001
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,840,850,1,50,0,0,1017517.3399999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,840,850,2,117,0,0,1576100.42
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,850,860,1,32,0,0,707729.18
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,850,860,2,99,1,0,1267256.39
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,860,870,1,32,0,0,567200.2400000001
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,860,870,2,68,0,0,919249.6499999999
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,870,880,1,19,0,0,343572.45999999996
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,870,880,2,33,0,0,411988.01
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,880,890,1,9,0,0,214133.40999999997
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,880,890,2,17,0,0,189930.38999999998
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,890,900,1,2,0,0,47730.78
California Republic Auto Receivables Trust 2017-1,2018-06-30,16,890,900,2,1,0,0,13917.04
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,500,510,2,3,1,0,26376.46
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,510,520,1,0,1,0,21749.07
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,510,520,2,3,1,0,41560.649999999994
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,520,530,1,1,0,0,16325.69
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,520,530,2,7,1,0,78108.2
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,530,540,1,1,0,0,19090.26
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,530,540,2,6,2,1,137363.77000000002
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,540,550,1,1,0,0,11954.85
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,540,550,2,14,2,0,117082.68000000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,550,560,1,4,3,0,102474.62
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,550,560,2,11,2,0,153025.46000000002
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,560,570,1,7,1,0,145614.66
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,560,570,2,22,4,1,287062.15
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,570,580,1,11,1,0,209506.71
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,570,580,2,25,1,0,240170.09000000003
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,580,590,1,23,0,1,379961.61
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,580,590,2,130,15,2,1723620.08
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,590,600,1,33,3,1,718684.76
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,590,600,2,147,13,8,1931280.9500000002
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,600,610,1,37,7,7,1099734.29
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,600,610,2,197,20,8,2645400.6299999994
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,610,620,1,41,4,1,817029.68
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,610,620,2,176,16,10,2429869.169999999
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,620,630,1,95,4,1,1903303.0700000003
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,620,630,2,389,18,11,5104190.699999997
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,630,640,1,73,3,0,1436466.2699999998
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,630,640,2,340,24,8,4400686.21
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,640,650,1,144,13,0,3063286.04
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,640,650,2,611,23,16,7645550.019999996
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,650,660,1,110,0,3,1940691.9600000004
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,650,660,2,554,25,14,6776320.310000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,660,670,1,148,2,3,2896121.460000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,660,670,2,671,30,11,8432906.599999994
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,670,680,1,148,2,1,2927041.93
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,670,680,2,631,21,7,7700087.670000002
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,680,690,1,103,2,1,1966010.6000000006
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,680,690,2,506,3,8,5725772.220000002
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,690,700,1,67,2,2,1194913.12
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,690,700,2,466,9,5,5249240.3999999985
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,700,710,1,109,2,0,1957404.02
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,700,710,2,547,11,2,6434456.470000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,710,720,1,89,3,0,1646812.5099999998
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,710,720,2,483,7,3,5447163.940000004
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,720,730,1,122,3,0,2317096.1700000004
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,720,730,2,564,11,5,6539334.2
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,730,740,1,101,1,2,1863959.6700000004
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,730,740,2,508,3,1,5855872.7799999975
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,740,750,1,90,1,0,1663832.4800000002
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,740,750,2,388,6,4,4660061.550000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,750,760,1,81,0,0,1298957.28
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,750,760,2,352,2,2,3725416.8800000018
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,760,770,1,73,2,1,1368639.3499999999
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,760,770,2,276,2,1,3071874.470000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,770,780,1,50,0,0,839997.1000000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,770,780,2,242,3,2,2765618.619999999
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,780,790,1,47,0,0,793722.8199999998
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,780,790,2,237,0,0,2410746.9000000004
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,790,800,1,57,0,0,930534.6700000002
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,790,800,2,194,0,0,2058056.1599999997
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,800,810,1,60,0,0,984476.72
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,800,810,2,166,2,0,1790060.9299999995
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,810,820,1,40,0,0,610297.57
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,810,820,2,142,0,0,1485061.97
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,820,830,1,51,0,0,757487.73
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,820,830,2,143,1,0,1466278.5699999998
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,830,840,1,36,0,0,561287.19
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,830,840,2,120,1,0,1335121.1299999997
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,840,850,1,45,0,0,705676.5199999999
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,840,850,2,89,2,0,973437.1399999999
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,850,860,1,27,0,0,482186.2799999999
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,850,860,2,78,3,0,827586.4
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,860,870,1,28,0,0,351849.78
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,860,870,2,49,0,0,555274.5199999999
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,870,880,1,14,0,0,202033.88999999998
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,870,880,2,25,0,0,200608.01
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,880,890,1,8,0,0,148050.89
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,880,890,2,11,0,0,110672.39000000001
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,890,900,1,2,0,0,37676.22
California Republic Auto Receivables Trust 2017-1,2019-06-30,28,890,900,2,1,0,0,10717.68
California Republic Auto Receivables Trust 2017-1,2020-06-30,40,500,510,2,3,0,0,13338.92
California Republic Auto Receivables Trust 2017-1,2020-06-30,40,510,520,1,1,0,0,18125.43
California Republic Auto Receivables Trust 2017-1,2020-06-30,40,510,520,2,2,0,0,23026.96
